val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
77068,81212,15228000000000000000,15228000000000000000,1.5228e+19,3.0456e+19,2018-12-20 10:02:21+00:00,2019-02-14 21:46:46+00:00,2,"<Function transfer(address,uint256)>"
77068,81213,174054600000000000000,174054600000000000000,174054600000000000000,174054600000000000000,2020-03-27 10:42:45+00:00,2020-03-27 10:42:45+00:00,1,"<Function transfer(address,uint256)>"
77068,81214,32160000000000000000,32160000000000000000,32160000000000000000,32160000000000000000,2020-04-21 22:33:20+00:00,2020-04-21 22:33:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81215,83700000000000000000,83700000000000000000,83700000000000000000,83700000000000000000,2019-04-04 06:40:19+00:00,2019-04-04 06:40:19+00:00,1,"<Function transfer(address,uint256)>"
77068,81216,1005686922400000000000,1005686922400000000000,1.0056869224e+21,2.0113738448e+21,2019-01-10 06:12:19+00:00,2019-01-19 09:42:31+00:00,2,"<Function transfer(address,uint256)>"
77068,81217,168822000000000000000,168822000000000000000,168822000000000000000,168822000000000000000,2019-01-29 07:59:10+00:00,2019-01-29 07:59:10+00:00,1,"<Function transfer(address,uint256)>"
77068,81218,13839960000000000000,13839960000000000000,13839960000000000000,13839960000000000000,2019-03-28 13:28:37+00:00,2019-03-28 13:28:37+00:00,1,"<Function transfer(address,uint256)>"
77068,81219,136110600000000000000,136110600000000000000,136110600000000000000,136110600000000000000,2019-09-27 12:48:12+00:00,2019-09-27 12:48:12+00:00,1,"<Function transfer(address,uint256)>"
77068,81220,82460000000000000000,82460000000000000000,82460000000000000000,82460000000000000000,2020-04-15 05:17:51+00:00,2020-04-15 05:17:51+00:00,1,"<Function transfer(address,uint256)>"
77068,81221,14018400000000000000,14018400000000000000,14018400000000000000,14018400000000000000,2020-03-19 07:32:55+00:00,2020-03-19 07:32:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81222,251758172800000000000,251758172800000000000,251758172800000000000,251758172800000000000,2019-12-25 06:58:05+00:00,2019-12-25 06:58:05+00:00,1,"<Function transfer(address,uint256)>"
77068,81223,267307144000000000000,267307144000000000000,267307144000000000000,267307144000000000000,2019-12-12 09:45:40+00:00,2019-12-12 09:45:40+00:00,1,"<Function transfer(address,uint256)>"
77068,81224,814121600000000000000,814121600000000000000,814121600000000000000,814121600000000000000,2019-12-10 13:17:13+00:00,2019-12-10 13:17:13+00:00,1,"<Function transfer(address,uint256)>"
77068,81225,794218922800000000000,794218922800000000000,794218922800000000000,794218922800000000000,2019-07-26 14:49:41+00:00,2019-07-26 14:49:41+00:00,1,"<Function transfer(address,uint256)>"
77068,81226,56775040000000000000,56775040000000000000,56775040000000000000,56775040000000000000,2020-03-24 03:00:27+00:00,2020-03-24 03:00:27+00:00,1,"<Function transfer(address,uint256)>"
77068,81227,56979190000000000000,56979190000000000000,56979190000000000000,56979190000000000000,2020-06-20 12:09:29+00:00,2020-06-20 12:09:29+00:00,1,"<Function transfer(address,uint256)>"
77068,81228,33772666670000000000,33772666670000000000,33772666670000000000,33772666670000000000,2018-11-30 09:11:18+00:00,2018-11-30 09:11:18+00:00,1,"<Function transfer(address,uint256)>"
77068,81229,142073400000000000000,142073400000000000000,142073400000000000000,142073400000000000000,2019-01-10 14:49:57+00:00,2019-01-10 14:49:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81230,29187772800000000000,29187772800000000000,29187772800000000000,29187772800000000000,2020-01-02 18:51:20+00:00,2020-01-02 18:51:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81231,129092544000000000000,129092544000000000000,129092544000000000000,129092544000000000000,2019-07-31 08:42:46+00:00,2019-07-31 08:42:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81232,81920000000000000000,81920000000000000000,81920000000000000000,81920000000000000000,2019-03-04 19:16:33+00:00,2019-03-04 19:16:33+00:00,1,"<Function transfer(address,uint256)>"
77068,81233,140550000000000000000,140550000000000000000,140550000000000000000,140550000000000000000,2019-01-03 10:18:07+00:00,2019-01-03 10:18:07+00:00,1,"<Function transfer(address,uint256)>"
77068,81234,53171000000000000000,53171000000000000000,53171000000000000000,53171000000000000000,2019-01-03 12:49:43+00:00,2019-01-03 12:49:43+00:00,1,"<Function transfer(address,uint256)>"
77068,81235,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-04-03 16:18:34+00:00,2019-04-03 16:18:34+00:00,1,"<Function transfer(address,uint256)>"
77068,81236,74230200000000000000,74230200000000000000,7.42302e+19,1.484604e+20,2019-10-10 19:13:04+00:00,2019-11-26 05:56:12+00:00,2,"<Function transfer(address,uint256)>"
77068,81237,266428800000000000000,266428800000000000000,266428800000000000000,266428800000000000000,2019-11-27 17:02:57+00:00,2019-11-27 17:02:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81238,15840000000000000000,15840000000000000000,15840000000000000000,15840000000000000000,2018-12-05 17:52:32+00:00,2018-12-05 17:52:32+00:00,1,"<Function transfer(address,uint256)>"
77068,81239,161100000000000000000,161100000000000000000,1.611e+20,3.222e+20,2019-01-22 04:49:46+00:00,2019-07-18 13:49:39+00:00,2,"<Function transfer(address,uint256)>"
77068,81240,15576000000000000000,15576000000000000000,15576000000000000000,15576000000000000000,2019-11-07 22:42:48+00:00,2019-11-07 22:42:48+00:00,1,"<Function transfer(address,uint256)>"
77068,81241,26164200000000000000,26164200000000000000,26164200000000000000,26164200000000000000,2020-03-20 09:26:01+00:00,2020-03-20 09:26:01+00:00,1,"<Function transfer(address,uint256)>"
77068,81242,422010640000000000000,422010640000000000000,422010640000000000000,422010640000000000000,2020-07-03 03:32:55+00:00,2020-07-03 03:32:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81243,248338000000000000000,248338000000000000000,248338000000000000000,248338000000000000000,2018-11-22 04:34:32+00:00,2018-11-22 04:34:32+00:00,1,"<Function transfer(address,uint256)>"
77068,81244,30726000000000000000,30726000000000000000,30726000000000000000,30726000000000000000,2018-12-04 17:24:57+00:00,2018-12-04 17:24:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81245,190165600800000000000,190165600800000000000,190165600800000000000,190165600800000000000,2018-12-06 06:15:29+00:00,2018-12-06 06:15:29+00:00,1,"<Function transfer(address,uint256)>"
77068,81246,10592400000000000000,10592400000000000000,10592400000000000000,10592400000000000000,2018-12-15 12:29:20+00:00,2018-12-15 12:29:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81247,9810792000000000000,9810792000000000000,9810792000000000000,9810792000000000000,2018-12-26 23:21:36+00:00,2018-12-26 23:21:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81248,185340000000000000000,185340000000000000000,185340000000000000000,185340000000000000000,2019-01-10 10:04:08+00:00,2019-01-10 10:04:08+00:00,1,"<Function transfer(address,uint256)>"
77068,81249,79080000000000000000,79080000000000000000,79080000000000000000,79080000000000000000,2019-08-07 07:05:19+00:00,2019-08-07 07:05:19+00:00,1,"<Function transfer(address,uint256)>"
77068,81250,2823606417600000000000,2823606417600000000000,2823606417600000000000,2823606417600000000000,2019-10-11 00:27:55+00:00,2019-10-11 00:27:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81251,8266106400000000000,76056600000000000000,3.0862938799999996e+19,9.25888164e+19,2019-11-01 03:48:53+00:00,2020-06-06 07:25:57+00:00,3,"<Function transfer(address,uint256)>"
77068,81252,81600000000000000000,81600000000000000000,81600000000000000000,81600000000000000000,2019-01-03 02:26:37+00:00,2019-01-03 02:26:37+00:00,1,"<Function transfer(address,uint256)>"
77068,81253,50802000000000000000,50802000000000000000,50802000000000000000,50802000000000000000,2020-03-19 10:13:53+00:00,2020-03-19 10:13:53+00:00,1,"<Function transfer(address,uint256)>"
77068,81254,24330000000000000000,24330000000000000000,24330000000000000000,24330000000000000000,2019-12-25 07:32:52+00:00,2019-12-25 07:32:52+00:00,1,"<Function transfer(address,uint256)>"
77068,81255,158989200000000000000,158989200000000000000,158989200000000000000,158989200000000000000,2019-07-30 23:38:40+00:00,2019-07-30 23:38:40+00:00,1,"<Function transfer(address,uint256)>"
77068,81256,28560782400000000000,28560782400000000000,28560782400000000000,28560782400000000000,2019-07-30 20:54:42+00:00,2019-07-30 20:54:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81257,186788400000000000000,186788400000000000000,186788400000000000000,186788400000000000000,2020-07-01 01:56:21+00:00,2020-07-01 01:56:21+00:00,1,"<Function transfer(address,uint256)>"
77068,81258,49039800000000000000,49039800000000000000,49039800000000000000,49039800000000000000,2020-03-09 17:37:09+00:00,2020-03-09 17:37:09+00:00,1,"<Function transfer(address,uint256)>"
77068,81259,15642000000000000000,15642000000000000000,15642000000000000000,15642000000000000000,2019-01-19 22:06:42+00:00,2019-01-19 22:06:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81260,81588000000000000000,81588000000000000000,81588000000000000000,81588000000000000000,2018-11-30 17:35:14+00:00,2018-11-30 17:35:14+00:00,1,"<Function transfer(address,uint256)>"
77068,81261,144105000000000000000,144105000000000000000,144105000000000000000,144105000000000000000,2019-09-14 04:25:39+00:00,2019-09-14 04:25:39+00:00,1,"<Function transfer(address,uint256)>"
77068,81262,338562033600000000000,338562033600000000000,338562033600000000000,338562033600000000000,2018-12-20 10:42:03+00:00,2018-12-20 10:42:03+00:00,1,"<Function transfer(address,uint256)>"
77068,81263,14750800800000000000,14750800800000000000,14750800800000000000,14750800800000000000,2019-09-11 13:05:53+00:00,2019-09-11 13:05:53+00:00,1,"<Function transfer(address,uint256)>"
77068,81264,160690814400000000000,160690814400000000000,160690814400000000000,160690814400000000000,2018-11-22 07:54:25+00:00,2018-11-22 07:54:25+00:00,1,"<Function transfer(address,uint256)>"
77068,81265,267092000000000000000,267092000000000000000,267092000000000000000,267092000000000000000,2019-07-25 06:54:16+00:00,2019-07-25 06:54:16+00:00,1,"<Function transfer(address,uint256)>"
77068,81266,1455649818666699957248,1455649818666699957248,1455649818666699957248,1455649818666699957248,2018-11-16 02:13:55+00:00,2018-11-16 02:13:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81267,79594800000000000000,79594800000000000000,79594800000000000000,79594800000000000000,2019-12-19 04:22:30+00:00,2019-12-19 04:22:30+00:00,1,"<Function transfer(address,uint256)>"
77068,81268,82050000000000000000,82050000000000000000,82050000000000000000,82050000000000000000,2018-11-22 19:22:14+00:00,2018-11-22 19:22:14+00:00,1,"<Function transfer(address,uint256)>"
77068,81269,24342000000000000000,24342000000000000000,24342000000000000000,24342000000000000000,2019-01-20 14:36:47+00:00,2019-01-20 14:36:47+00:00,1,"<Function transfer(address,uint256)>"
77068,81270,142945200000000000000,142945200000000000000,1.429452e+20,2.858904e+20,2019-07-25 08:39:34+00:00,2019-08-28 08:46:26+00:00,2,"<Function transfer(address,uint256)>"
77068,81271,30924000000000000000,30924000000000000000,30924000000000000000,30924000000000000000,2018-12-26 13:59:45+00:00,2018-12-26 13:59:45+00:00,1,"<Function transfer(address,uint256)>"
77068,81272,156843000000000000000,156843000000000000000,156843000000000000000,156843000000000000000,2019-10-10 17:22:10+00:00,2019-10-10 17:22:10+00:00,1,"<Function transfer(address,uint256)>"
77068,81273,14707868400000000000,14707868400000000000,14707868400000000000,14707868400000000000,2019-09-30 00:34:40+00:00,2019-09-30 00:34:40+00:00,1,"<Function transfer(address,uint256)>"
77068,76228,43133400000000000000,43133400000000000000,43133400000000000000,43133400000000000000,2019-10-31 19:39:42+00:00,2019-10-31 19:39:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81274,251624000000000000000,251624000000000000000,251624000000000000000,251624000000000000000,2019-03-05 00:07:22+00:00,2019-03-05 00:07:22+00:00,1,"<Function transfer(address,uint256)>"
77068,81275,191406000000000000000,191406000000000000000,191406000000000000000,191406000000000000000,2019-03-05 04:26:12+00:00,2019-03-05 04:26:12+00:00,1,"<Function transfer(address,uint256)>"
77068,81276,72866600000000000000,72866600000000000000,72866600000000000000,72866600000000000000,2019-03-28 08:34:04+00:00,2019-03-28 08:34:04+00:00,1,"<Function transfer(address,uint256)>"
77068,81277,14335200000000000000,14335200000000000000,1.43352e+19,2.86704e+19,2018-11-22 18:39:24+00:00,2019-06-12 08:29:20+00:00,2,"<Function transfer(address,uint256)>"
77068,81278,19233333330000000000,19233333330000000000,19233333330000000000,19233333330000000000,2018-12-06 08:45:44+00:00,2018-12-06 08:45:44+00:00,1,"<Function transfer(address,uint256)>"
77068,81279,94324000000000000000,94324000000000000000,94324000000000000000,94324000000000000000,2019-03-13 12:12:19+00:00,2019-03-13 12:12:19+00:00,1,"<Function transfer(address,uint256)>"
77068,81280,566257200000000000000,566257200000000000000,566257200000000000000,566257200000000000000,2019-10-17 07:11:57+00:00,2019-10-17 07:11:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81281,338963900000000000000,338963900000000000000,338963900000000000000,338963900000000000000,2018-12-20 10:32:12+00:00,2018-12-20 10:32:12+00:00,1,"<Function transfer(address,uint256)>"
77068,81282,83700000000000000000,83700000000000000000,83700000000000000000,83700000000000000000,2019-10-31 15:07:00+00:00,2019-10-31 15:07:00+00:00,1,"<Function transfer(address,uint256)>"
77068,81283,90711000000000000000,137996790000000000000,1.14353895e+20,2.2870779e+20,2019-10-11 01:43:15+00:00,2019-11-08 06:48:57+00:00,2,"<Function transfer(address,uint256)>"
77068,81284,171351210000000000000,171351210000000000000,171351210000000000000,171351210000000000000,2019-11-01 15:19:47+00:00,2019-11-01 15:19:47+00:00,1,"<Function transfer(address,uint256)>"
77068,81285,131376000000000000000,131376000000000000000,131376000000000000000,131376000000000000000,2019-11-01 16:32:07+00:00,2019-11-01 16:32:07+00:00,1,"<Function transfer(address,uint256)>"
77068,81286,15708000000000000000,15708000000000000000,15708000000000000000,15708000000000000000,2020-03-18 02:31:56+00:00,2020-03-18 02:31:56+00:00,1,"<Function transfer(address,uint256)>"
77068,81287,61811800000000000000,61811800000000000000,61811800000000000000,61811800000000000000,2019-07-11 02:43:52+00:00,2019-07-11 02:43:52+00:00,1,"<Function transfer(address,uint256)>"
77068,81288,156796430000000000000,156796430000000000000,156796430000000000000,156796430000000000000,2020-04-21 09:03:18+00:00,2020-04-21 09:03:18+00:00,1,"<Function transfer(address,uint256)>"
77068,81289,11028000000000000000,11028000000000000000,11028000000000000000,11028000000000000000,2019-05-21 03:10:36+00:00,2019-05-21 03:10:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81290,11649000000000000000,11649000000000000000,11649000000000000000,11649000000000000000,2020-03-18 21:06:23+00:00,2020-03-18 21:06:23+00:00,1,"<Function transfer(address,uint256)>"
77068,81291,72022200000000000000,72022200000000000000,72022200000000000000,72022200000000000000,2020-05-13 00:07:31+00:00,2020-05-13 00:07:31+00:00,1,"<Function transfer(address,uint256)>"
77068,81292,149748000000000000000,149748000000000000000,149748000000000000000,149748000000000000000,2019-02-25 14:17:37+00:00,2019-02-25 14:17:37+00:00,1,"<Function transfer(address,uint256)>"
77068,77005,100924800000000000000,100924800000000000000,1.009248e+20,2.018496e+20,2019-07-26 14:59:35+00:00,2019-11-16 08:06:27+00:00,2,"<Function transfer(address,uint256)>"
77068,81293,13590000000000000000,13590000000000000000,1.359e+19,2.718e+19,2018-11-30 18:03:05+00:00,2019-02-13 18:16:00+00:00,2,"<Function transfer(address,uint256)>"
77068,81294,45282000000000000000,45282000000000000000,4.5282e+19,9.0564e+19,2018-12-06 02:45:33+00:00,2019-01-02 22:09:28+00:00,2,"<Function transfer(address,uint256)>"
77068,81295,12940562400000000000,12940562400000000000,12940562400000000000,12940562400000000000,2019-03-14 09:48:22+00:00,2019-03-14 09:48:22+00:00,1,"<Function transfer(address,uint256)>"
77068,81296,33300000000000000000,33300000000000000000,33300000000000000000,33300000000000000000,2019-03-13 14:35:39+00:00,2019-03-13 14:35:39+00:00,1,"<Function transfer(address,uint256)>"
77068,81297,73170600000000000000,73170600000000000000,73170600000000000000,73170600000000000000,2019-11-01 18:07:24+00:00,2019-11-01 18:07:24+00:00,1,"<Function transfer(address,uint256)>"
77068,81298,130368000000000000000,130368000000000000000,130368000000000000000,130368000000000000000,2018-11-22 18:37:18+00:00,2018-11-22 18:37:18+00:00,1,"<Function transfer(address,uint256)>"
77068,81299,11529000000000000000,11529000000000000000,11529000000000000000,11529000000000000000,2020-05-15 07:09:02+00:00,2020-05-15 07:09:02+00:00,1,"<Function transfer(address,uint256)>"
77068,81300,68932800000000000000,68932800000000000000,68932800000000000000,68932800000000000000,2019-01-19 11:50:34+00:00,2019-01-19 11:50:34+00:00,1,"<Function transfer(address,uint256)>"
77068,81301,220797172800000000000,220797172800000000000,220797172800000000000,220797172800000000000,2019-01-19 18:07:42+00:00,2019-01-19 18:07:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81302,27475300000000000000,27475300000000000000,27475300000000000000,27475300000000000000,2019-04-11 12:34:43+00:00,2019-04-11 12:34:43+00:00,1,"<Function transfer(address,uint256)>"
77068,81303,33300000000000000000,33300000000000000000,33300000000000000000,33300000000000000000,2019-01-22 04:19:52+00:00,2019-01-22 04:19:52+00:00,1,"<Function transfer(address,uint256)>"
77068,81304,159166800000000000000,159166800000000000000,159166800000000000000,159166800000000000000,2019-01-29 16:11:21+00:00,2019-01-29 16:11:21+00:00,1,"<Function transfer(address,uint256)>"
77068,81305,14321800800000000000,14321800800000000000,14321800800000000000,14321800800000000000,2019-07-31 03:08:24+00:00,2019-07-31 03:08:24+00:00,1,"<Function transfer(address,uint256)>"
77068,81306,836735627700000000000,836735627700000000000,836735627700000000000,836735627700000000000,2019-01-09 12:24:31+00:00,2019-01-09 12:24:31+00:00,1,"<Function transfer(address,uint256)>"
77068,81307,339394900000000000000,339394900000000000000,3.393949e+20,6.787898e+20,2019-02-24 15:54:49+00:00,2019-03-28 14:55:51+00:00,2,"<Function transfer(address,uint256)>"
77068,81308,60319800000000000000,60319800000000000000,60319800000000000000,60319800000000000000,2019-09-29 01:21:59+00:00,2019-09-29 01:21:59+00:00,1,"<Function transfer(address,uint256)>"
77068,81309,26108200000000000000,26108200000000000000,26108200000000000000,26108200000000000000,2019-06-29 02:26:00+00:00,2019-06-29 02:26:00+00:00,1,"<Function transfer(address,uint256)>"
77068,81310,13869400000000000000,13869400000000000000,1.38694e+19,2.77388e+19,2019-03-13 13:46:25+00:00,2019-04-04 18:47:38+00:00,2,"<Function transfer(address,uint256)>"
77068,81311,108136000000000000000,108136000000000000000,108136000000000000000,108136000000000000000,2019-10-17 22:27:07+00:00,2019-10-17 22:27:07+00:00,1,"<Function transfer(address,uint256)>"
77068,81312,75258000000000000000,75258000000000000000,75258000000000000000,75258000000000000000,2019-08-07 01:26:45+00:00,2019-08-07 01:26:45+00:00,1,"<Function transfer(address,uint256)>"
77068,81313,15576000000000000000,15576000000000000000,15576000000000000000,15576000000000000000,2019-11-16 00:11:46+00:00,2019-11-16 00:11:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81314,100716000000000000000,100716000000000000000,100716000000000000000,100716000000000000000,2019-01-29 19:35:00+00:00,2019-01-29 19:35:00+00:00,1,"<Function transfer(address,uint256)>"
77068,81315,14467200000000000000,14467200000000000000,14467200000000000000,14467200000000000000,2019-01-21 06:19:30+00:00,2019-01-21 06:19:30+00:00,1,"<Function transfer(address,uint256)>"
77068,81316,47064000000000000000,47064000000000000000,47064000000000000000,47064000000000000000,2019-11-01 18:23:39+00:00,2019-11-01 18:23:39+00:00,1,"<Function transfer(address,uint256)>"
77068,81317,801187397070000000000,801187397070000000000,801187397070000000000,801187397070000000000,2019-02-24 21:12:34+00:00,2019-02-24 21:12:34+00:00,1,"<Function transfer(address,uint256)>"
77068,81318,449195580130000000000,449195580130000000000,4.4919558013e+20,8.9839116026e+20,2018-11-29 18:35:31+00:00,2019-03-14 02:29:34+00:00,2,"<Function transfer(address,uint256)>"
77068,81319,11676000000000000000,11676000000000000000,11676000000000000000,11676000000000000000,2019-09-13 06:04:22+00:00,2019-09-13 06:04:22+00:00,1,"<Function transfer(address,uint256)>"
77068,81320,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2020-03-04 04:43:57+00:00,2020-03-04 04:43:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81321,432342025600000000000,432342025600000000000,432342025600000000000,432342025600000000000,2019-01-21 21:17:08+00:00,2019-01-21 21:17:08+00:00,1,"<Function transfer(address,uint256)>"
77068,81322,75476584800000000000,75476584800000000000,7.54765848e+19,1.509531696e+20,2019-02-14 12:26:36+00:00,2019-07-25 21:57:34+00:00,2,"<Function transfer(address,uint256)>"
77068,81323,110046904000000000000,110046904000000000000,110046904000000000000,110046904000000000000,2019-02-14 10:35:09+00:00,2019-02-14 10:35:09+00:00,1,"<Function transfer(address,uint256)>"
77068,81324,31655683200000000000,31655683200000000000,31655683200000000000,31655683200000000000,2019-07-31 13:25:44+00:00,2019-07-31 13:25:44+00:00,1,"<Function transfer(address,uint256)>"
77068,81325,114907200000000000000,114907200000000000000,1.149072e+20,2.298144e+20,2019-11-28 13:58:43+00:00,2020-03-09 13:08:20+00:00,2,"<Function transfer(address,uint256)>"
77068,81326,257547600000000000128,257547600000000000128,257547600000000000128,257547600000000000128,2020-03-09 21:01:03+00:00,2020-03-09 21:01:03+00:00,1,"<Function transfer(address,uint256)>"
77068,81327,88206000000000000000,88206000000000000000,88206000000000000000,88206000000000000000,2019-09-28 23:47:45+00:00,2019-09-28 23:47:45+00:00,1,"<Function transfer(address,uint256)>"
77068,81328,33545076000000000000,33545076000000000000,33545076000000000000,33545076000000000000,2019-11-23 13:04:46+00:00,2019-11-23 13:04:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81329,31383000000000000000,31383000000000000000,31383000000000000000,31383000000000000000,2019-09-13 18:36:13+00:00,2019-09-13 18:36:13+00:00,1,"<Function transfer(address,uint256)>"
77068,81330,119575800000000000000,119575800000000000000,119575800000000000000,119575800000000000000,2019-08-07 01:38:09+00:00,2019-08-07 01:38:09+00:00,1,"<Function transfer(address,uint256)>"
77068,81331,197038866670000000000,197038866670000000000,197038866670000000000,197038866670000000000,2019-02-14 21:33:44+00:00,2019-02-14 21:33:44+00:00,1,"<Function transfer(address,uint256)>"
77068,75066,946721533330000000000,946721533330000000000,9.4672153333e+20,1.89344306666e+21,2019-01-20 11:42:25+00:00,2019-03-04 12:57:19+00:00,2,"<Function transfer(address,uint256)>"
77068,81332,64668141600000000000,64668141600000000000,64668141600000000000,64668141600000000000,2019-06-18 15:25:44+00:00,2019-06-18 15:25:44+00:00,1,"<Function transfer(address,uint256)>"
77068,81333,40443180000000000000,80886370000000000000,6.0664774999999996e+19,1.2132954999999999e+20,2020-05-01 12:31:23+00:00,2020-06-13 03:57:30+00:00,2,"<Function transfer(address,uint256)>"
77068,81334,14808960000000000000,14808960000000000000,14808960000000000000,14808960000000000000,2020-03-14 09:53:03+00:00,2020-03-14 09:53:03+00:00,1,"<Function transfer(address,uint256)>"
77068,81335,276295800000000000000,276295800000000000000,276295800000000000000,276295800000000000000,2019-07-19 21:50:45+00:00,2019-07-19 21:50:45+00:00,1,"<Function transfer(address,uint256)>"
77068,81336,68373600000000000000,68373600000000000000,68373600000000000000,68373600000000000000,2019-11-28 00:37:49+00:00,2019-11-28 00:37:49+00:00,1,"<Function transfer(address,uint256)>"
77068,81337,45128970000000000000,45128970000000000000,45128970000000000000,45128970000000000000,2020-04-15 22:24:11+00:00,2020-04-15 22:24:11+00:00,1,"<Function transfer(address,uint256)>"
77068,81338,31244400000000000000,31244400000000000000,31244400000000000000,31244400000000000000,2019-12-25 02:39:42+00:00,2019-12-25 02:39:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81339,146382000000000000000,146382000000000000000,146382000000000000000,146382000000000000000,2019-02-25 08:34:37+00:00,2019-02-25 08:34:37+00:00,1,"<Function transfer(address,uint256)>"
77068,81340,82500000000000000000,82500000000000000000,82500000000000000000,82500000000000000000,2019-07-18 22:27:51+00:00,2019-07-18 22:27:51+00:00,1,"<Function transfer(address,uint256)>"
77068,81341,205023516000000000000,205023516000000000000,205023516000000000000,205023516000000000000,2019-11-08 05:21:01+00:00,2019-11-08 05:21:01+00:00,1,"<Function transfer(address,uint256)>"
77068,81342,27520800000000000000,27520800000000000000,27520800000000000000,27520800000000000000,2019-10-24 11:38:55+00:00,2019-10-24 11:38:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81343,90678000000000000000,90678000000000000000,9.0678e+19,1.81356e+20,2020-01-07 03:42:01+00:00,2020-04-23 12:02:36+00:00,2,"<Function transfer(address,uint256)>"
77068,74917,80353200000000000000,80353200000000000000,80353200000000000000,80353200000000000000,2019-10-08 22:52:35+00:00,2019-10-08 22:52:35+00:00,1,"<Function transfer(address,uint256)>"
77068,81344,12691200000000000000,12691200000000000000,12691200000000000000,12691200000000000000,2019-11-15 10:57:36+00:00,2019-11-15 10:57:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81345,67180800000000000032,67180800000000000032,67180800000000000032,67180800000000000032,2020-03-03 18:46:36+00:00,2020-03-03 18:46:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81346,44292000000000000000,44292000000000000000,44292000000000000000,44292000000000000000,2019-10-09 03:20:46+00:00,2019-10-09 03:20:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81347,62639400000000000000,62639400000000000000,6.26394e+19,1.252788e+20,2019-10-31 16:22:40+00:00,2019-12-11 16:13:51+00:00,2,"<Function transfer(address,uint256)>"
77068,81348,230469000000000000000,230469000000000000000,2.30469e+20,4.60938e+20,2019-07-19 20:38:42+00:00,2019-10-11 02:56:28+00:00,2,"<Function transfer(address,uint256)>"
77068,81349,399792330000000000000,399792330000000000000,399792330000000000000,399792330000000000000,2020-03-14 22:11:20+00:00,2020-03-14 22:11:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81350,22980000000000000000,22980000000000000000,22980000000000000000,22980000000000000000,2020-06-22 10:27:13+00:00,2020-06-22 10:27:13+00:00,1,"<Function transfer(address,uint256)>"
77068,81351,25698969600000000000,25698969600000000000,25698969600000000000,25698969600000000000,2019-07-11 05:53:42+00:00,2019-07-11 05:53:42+00:00,1,"<Function transfer(address,uint256)>"
77068,81352,227782960000000000000,227782960000000000000,227782960000000000000,227782960000000000000,2019-11-07 21:04:01+00:00,2019-11-07 21:04:01+00:00,1,"<Function transfer(address,uint256)>"
77068,81353,56012400000000000000,56012400000000000000,56012400000000000000,56012400000000000000,2020-03-26 17:23:16+00:00,2020-03-26 17:23:16+00:00,1,"<Function transfer(address,uint256)>"
77068,81354,12122400000000000000,12122400000000000000,12122400000000000000,12122400000000000000,2019-07-11 23:24:44+00:00,2019-07-11 23:24:44+00:00,1,"<Function transfer(address,uint256)>"
77068,81355,187795200000000000000,187795200000000000000,187795200000000000000,187795200000000000000,2018-12-15 01:44:21+00:00,2018-12-15 01:44:21+00:00,1,"<Function transfer(address,uint256)>"
77068,81356,185912533300000000000,185912533300000000000,185912533300000000000,185912533300000000000,2018-12-26 11:21:08+00:00,2018-12-26 11:21:08+00:00,1,"<Function transfer(address,uint256)>"
77068,81357,238683400000000000000,238683400000000000000,238683400000000000000,238683400000000000000,2019-07-20 02:32:55+00:00,2019-07-20 02:32:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81358,15396385200000000000,15396385200000000000,15396385200000000000,15396385200000000000,2019-11-16 08:21:30+00:00,2019-11-16 08:21:30+00:00,1,"<Function transfer(address,uint256)>"
77068,81359,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2020-03-04 04:29:27+00:00,2020-03-04 04:29:27+00:00,1,"<Function transfer(address,uint256)>"
77068,81360,32685599999999999984,32685599999999999984,32685599999999999984,32685599999999999984,2020-06-01 09:14:25+00:00,2020-06-01 09:14:25+00:00,1,"<Function transfer(address,uint256)>"
