val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
48775,72086,1053125386380000000000,1053125386380000000000,1053125386380000000000,1053125386380000000000,2018-04-26 09:55:28+00:00,2018-04-26 09:55:28+00:00,1,"<Function transfer(address,uint256)>"
48775,72087,31585324670000000000,31585324670000000000,31585324670000000000,31585324670000000000,2018-01-08 07:19:06+00:00,2018-01-08 07:19:06+00:00,1,"<Function transfer(address,uint256)>"
48775,72088,6234917830000000000,6234917830000000000,6234917830000000000,6234917830000000000,2018-02-14 02:29:30+00:00,2018-02-14 02:29:30+00:00,1,"<Function transfer(address,uint256)>"
48775,72089,4648805720000000000,4648805720000000000,4648805720000000000,4648805720000000000,2018-04-26 11:17:19+00:00,2018-04-26 11:17:19+00:00,1,"<Function transfer(address,uint256)>"
48775,72090,349600000000000000000,349600000000000000000,349600000000000000000,349600000000000000000,2018-04-26 11:00:00+00:00,2018-04-26 11:00:00+00:00,1,"<Function transfer(address,uint256)>"
48775,72091,13839203300000000000,13839203300000000000,13839203300000000000,13839203300000000000,2018-05-27 16:25:15+00:00,2018-05-27 16:25:15+00:00,1,"<Function transfer(address,uint256)>"
48775,72092,364933863180000000000,364933863180000000000,364933863180000000000,364933863180000000000,2018-01-25 23:45:44+00:00,2018-01-25 23:45:44+00:00,1,"<Function transfer(address,uint256)>"
48775,72093,24813037200000000000,24813037200000000000,24813037200000000000,24813037200000000000,2017-12-27 12:16:42+00:00,2017-12-27 12:16:42+00:00,1,"<Function transfer(address,uint256)>"
48775,72094,2684681605010000000000,2684681605010000000000,2684681605010000000000,2684681605010000000000,2018-01-31 08:40:27+00:00,2018-01-31 08:40:27+00:00,1,"<Function transfer(address,uint256)>"
48775,72095,465810616100000000000,465810616100000000000,465810616100000000000,465810616100000000000,2017-12-23 07:20:31+00:00,2017-12-23 07:20:31+00:00,1,"<Function transfer(address,uint256)>"
48775,72096,438815621730000000000,438815621730000000000,438815621730000000000,438815621730000000000,2018-06-18 02:14:19+00:00,2018-06-18 02:14:19+00:00,1,"<Function transfer(address,uint256)>"
48775,72097,19365612830000000000,19365612830000000000,19365612830000000000,19365612830000000000,2018-02-11 22:57:07+00:00,2018-02-11 22:57:07+00:00,1,"<Function transfer(address,uint256)>"
48775,72098,49900000000000000000,49900000000000000000,49900000000000000000,49900000000000000000,2017-12-25 04:12:53+00:00,2017-12-25 04:12:53+00:00,1,"<Function transfer(address,uint256)>"
48775,72099,80737006320000000000,80737006320000000000,80737006320000000000,80737006320000000000,2018-04-26 10:46:43+00:00,2018-04-26 10:46:43+00:00,1,"<Function transfer(address,uint256)>"
48775,72100,59444268590000000000,59444268590000000000,59444268590000000000,59444268590000000000,2018-04-26 11:15:26+00:00,2018-04-26 11:15:26+00:00,1,"<Function transfer(address,uint256)>"
48775,72101,28329527150000000000,28329527150000000000,28329527150000000000,28329527150000000000,2018-01-07 13:02:04+00:00,2018-01-07 13:02:04+00:00,1,"<Function transfer(address,uint256)>"
48775,72102,439600000000000000000,439600000000000000000,439600000000000000000,439600000000000000000,2018-04-26 11:31:24+00:00,2018-04-26 11:31:24+00:00,1,"<Function transfer(address,uint256)>"
48775,72103,3456736110000000000,3456736110000000000,3456736110000000000,3456736110000000000,2018-01-01 01:21:00+00:00,2018-01-01 01:21:00+00:00,1,"<Function transfer(address,uint256)>"
48775,72104,853721300000000000,853721300000000000,853721300000000000,853721300000000000,2018-01-10 03:44:07+00:00,2018-01-10 03:44:07+00:00,1,"<Function transfer(address,uint256)>"
48775,72105,220600000000000000000,220600000000000000000,220600000000000000000,220600000000000000000,2018-01-25 00:30:22+00:00,2018-01-25 00:30:22+00:00,1,"<Function transfer(address,uint256)>"
48775,72106,194130994520000000000,194130994520000000000,194130994520000000000,194130994520000000000,2018-01-20 05:40:53+00:00,2018-01-20 05:40:53+00:00,1,"<Function transfer(address,uint256)>"
48775,72107,20881437230000000000,20881437230000000000,20881437230000000000,20881437230000000000,2017-12-23 10:41:47+00:00,2017-12-23 10:41:47+00:00,1,"<Function transfer(address,uint256)>"
48775,72108,90987763860000000000,90987763860000000000,90987763860000000000,90987763860000000000,2018-04-26 08:29:28+00:00,2018-04-26 08:29:28+00:00,1,"<Function transfer(address,uint256)>"
48775,72109,22184953760000000000,22184953760000000000,22184953760000000000,22184953760000000000,2018-01-09 19:19:48+00:00,2018-01-09 19:19:48+00:00,1,"<Function transfer(address,uint256)>"
48775,72110,33806927310000000000,33806927310000000000,33806927310000000000,33806927310000000000,2018-01-07 15:50:16+00:00,2018-01-07 15:50:16+00:00,1,"<Function transfer(address,uint256)>"
48775,72111,128816847870000000000,128816847870000000000,128816847870000000000,128816847870000000000,2017-12-15 06:45:51+00:00,2017-12-15 06:45:51+00:00,1,"<Function transfer(address,uint256)>"
48775,72112,34412320770000000000,34412320770000000000,34412320770000000000,34412320770000000000,2018-01-01 18:45:00+00:00,2018-01-01 18:45:00+00:00,1,"<Function transfer(address,uint256)>"
48775,72113,47215863650000000000,47215863650000000000,47215863650000000000,47215863650000000000,2018-01-08 12:32:05+00:00,2018-01-08 12:32:05+00:00,1,"<Function transfer(address,uint256)>"
48775,72114,546575571210000000000,546575571210000000000,546575571210000000000,546575571210000000000,2018-04-13 19:15:44+00:00,2018-04-13 19:15:44+00:00,1,"<Function transfer(address,uint256)>"
49013,72115,81900000000000000000,81900000000000000000,81900000000000000000,81900000000000000000,2017-11-18 18:54:36+00:00,2017-11-18 18:54:36+00:00,1,"<Function transfer(address,uint256)>"
49013,72116,17246709320000000000,17246709320000000000,17246709320000000000,17246709320000000000,2017-08-12 17:25:56+00:00,2017-08-12 17:25:56+00:00,1,"<Function transfer(address,uint256)>"
49013,72117,12400000000000000000,134900000000000000000,7.590046969e+19,3.0360187876e+20,2017-08-05 01:14:37+00:00,2017-11-01 07:45:36+00:00,4,"<Function transfer(address,uint256)>"
49013,72118,1413742982660000000000,17589733750410000000000,6.431961710512382e+21,1.3507119592076002e+23,2017-07-21 13:38:04+00:00,2017-11-28 23:22:24+00:00,21,"<Function transfer(address,uint256)>"
49013,72119,38270000000000000000,38270000000000000000,38270000000000000000,38270000000000000000,2017-09-10 05:05:57+00:00,2017-09-10 05:05:57+00:00,1,"<Function transfer(address,uint256)>"
49013,49018,134900000000000000000,351400000000000000000,2.6280399999999997e+20,1.31402e+21,2017-08-05 08:05:39+00:00,2017-11-19 03:09:39+00:00,5,"<Function transfer(address,uint256)>"
49013,72120,299788051650000000000,299788051650000000000,299788051650000000000,299788051650000000000,2017-10-25 21:58:56+00:00,2017-10-25 21:58:56+00:00,1,"<Function transfer(address,uint256)>"
49013,64253,262000000000000000000,1783000000000000000000,8.471428571428571e+20,5.93e+21,2017-08-19 20:43:09+00:00,2017-11-29 18:45:15+00:00,7,"<Function transfer(address,uint256)>"
49013,72121,1997901103230000000000,1997901103230000000000,1997901103230000000000,1997901103230000000000,2017-08-19 03:33:11+00:00,2017-08-19 03:33:11+00:00,1,"<Function transfer(address,uint256)>"
49013,72122,615926853070000000000,615926853070000000000,615926853070000000000,615926853070000000000,2017-11-12 16:47:50+00:00,2017-11-12 16:47:50+00:00,1,"<Function transfer(address,uint256)>"
49013,72123,20174011900000000000,20174011900000000000,20174011900000000000,20174011900000000000,2017-12-03 12:32:27+00:00,2017-12-03 12:32:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72124,2000000000000000000,2000000000000000000,2000000000000000000,2000000000000000000,2017-08-30 21:37:10+00:00,2017-08-30 21:37:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72125,99900000000000000000,99900000000000000000,99900000000000000000,99900000000000000000,2017-08-20 01:53:00+00:00,2017-08-20 01:53:00+00:00,1,"<Function transfer(address,uint256)>"
49013,72126,379236426930000000000,379236426930000000000,379236426930000000000,379236426930000000000,2017-08-05 21:17:37+00:00,2017-08-05 21:17:37+00:00,1,"<Function transfer(address,uint256)>"
49013,72127,4900000000000000000,4900000000000000000,4900000000000000000,4900000000000000000,2017-09-09 16:53:02+00:00,2017-09-09 16:53:02+00:00,1,"<Function transfer(address,uint256)>"
49013,72128,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2017-09-08 17:37:48+00:00,2017-09-08 17:37:48+00:00,1,"<Function transfer(address,uint256)>"
49013,49043,119262140000000000000,24555784060000000000000,5.812214227777778e+21,5.230992805000001e+22,2017-07-15 00:08:32+00:00,2017-10-16 12:01:19+00:00,9,"<Function transfer(address,uint256)>"
49013,72129,310910376940000000000,310910376940000000000,310910376940000000000,310910376940000000000,2017-08-06 07:14:40+00:00,2017-08-06 07:14:40+00:00,1,"<Function transfer(address,uint256)>"
49013,72130,3488100000000000000,3488100000000000000,3488100000000000000,3488100000000000000,2017-11-10 21:21:40+00:00,2017-11-10 21:21:40+00:00,1,"<Function transfer(address,uint256)>"
49013,72131,299588949360000000000,299588949360000000000,299588949360000000000,299588949360000000000,2017-08-12 22:55:12+00:00,2017-08-12 22:55:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72132,31836000000000000000,32560000000000000000,3.2198e+19,6.4396e+19,2017-11-29 10:24:42+00:00,2017-12-01 03:46:13+00:00,2,"<Function transfer(address,uint256)>"
49013,72133,131307946860000000000,199800000000000000000,1.6555397343e+20,3.3110794686e+20,2017-08-06 15:12:36+00:00,2017-08-06 16:36:12+00:00,2,"<Function transfer(address,uint256)>"
49013,72134,9999900000000000000000,9999900000000000000000,9999900000000000000000,9999900000000000000000,2017-07-15 23:53:55+00:00,2017-07-15 23:53:55+00:00,1,"<Function transfer(address,uint256)>"
49013,72135,500132000000000000000,500132000000000000000,500132000000000000000,500132000000000000000,2017-08-31 22:02:36+00:00,2017-08-31 22:02:36+00:00,1,"<Function transfer(address,uint256)>"
49013,72136,1296700000000000000,1296700000000000000,1296700000000000000,1296700000000000000,2017-08-05 08:17:35+00:00,2017-08-05 08:17:35+00:00,1,"<Function transfer(address,uint256)>"
49013,72137,2088930878000000000000,2088930878000000000000,2088930878000000000000,2088930878000000000000,2017-08-19 07:46:17+00:00,2017-08-19 07:46:17+00:00,1,"<Function transfer(address,uint256)>"
49013,72138,2980000000000000000,2980000000000000000,2980000000000000000,2980000000000000000,2017-11-25 09:54:17+00:00,2017-11-25 09:54:17+00:00,1,"<Function transfer(address,uint256)>"
49013,72139,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2017-08-06 08:38:00+00:00,2017-08-06 08:38:00+00:00,1,"<Function transfer(address,uint256)>"
49013,72140,254351086680000000000,254351086680000000000,254351086680000000000,254351086680000000000,2017-08-11 22:09:45+00:00,2017-08-11 22:09:45+00:00,1,"<Function transfer(address,uint256)>"
49013,72141,35400000000000000000,35400000000000000000,35400000000000000000,35400000000000000000,2017-07-18 07:54:32+00:00,2017-07-18 07:54:32+00:00,1,"<Function transfer(address,uint256)>"
49013,72142,200900000000000000000,200900000000000000000,200900000000000000000,200900000000000000000,2017-08-31 20:56:22+00:00,2017-08-31 20:56:22+00:00,1,"<Function transfer(address,uint256)>"
49013,72143,8161344750000000000,8161344750000000000,8161344750000000000,8161344750000000000,2017-08-21 07:42:57+00:00,2017-08-21 07:42:57+00:00,1,"<Function transfer(address,uint256)>"
49013,72144,390640000000000000000,390640000000000000000,390640000000000000000,390640000000000000000,2017-08-26 06:19:12+00:00,2017-08-26 06:19:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72145,355922698080000000000,355922698080000000000,355922698080000000000,355922698080000000000,2017-08-29 13:28:00+00:00,2017-08-29 13:28:00+00:00,1,"<Function transfer(address,uint256)>"
49013,72146,14893144970000000000,14893144970000000000,14893144970000000000,14893144970000000000,2017-11-17 12:56:39+00:00,2017-11-17 12:56:39+00:00,1,"<Function transfer(address,uint256)>"
49013,72147,14120856080000000000,14120856080000000000,14120856080000000000,14120856080000000000,2017-08-22 19:48:27+00:00,2017-08-22 19:48:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72148,9400000000000000000,9400000000000000000,9400000000000000000,9400000000000000000,2017-11-22 14:05:48+00:00,2017-11-22 14:05:48+00:00,1,"<Function transfer(address,uint256)>"
49013,72149,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2017-08-23 12:28:54+00:00,2017-08-23 12:28:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72150,791771297910000000000,791771297910000000000,791771297910000000000,791771297910000000000,2017-11-06 02:40:24+00:00,2017-11-06 02:40:24+00:00,1,"<Function transfer(address,uint256)>"
49013,72151,4890000000000000000,4890000000000000000,4890000000000000000,4890000000000000000,2017-08-11 23:56:39+00:00,2017-08-11 23:56:39+00:00,1,"<Function transfer(address,uint256)>"
49013,72152,507651275050000000000,507651275050000000000,507651275050000000000,507651275050000000000,2017-08-11 22:59:01+00:00,2017-08-11 22:59:01+00:00,1,"<Function transfer(address,uint256)>"
49013,72153,428770000000000000000,428770000000000000000,428770000000000000000,428770000000000000000,2017-08-13 08:56:23+00:00,2017-08-13 08:56:23+00:00,1,"<Function transfer(address,uint256)>"
49013,72154,639350000000000000000,639350000000000000000,639350000000000000000,639350000000000000000,2017-08-11 21:33:24+00:00,2017-08-11 21:33:24+00:00,1,"<Function transfer(address,uint256)>"
49013,72155,699900000000000000000,699900000000000000000,699900000000000000000,699900000000000000000,2017-11-22 20:43:22+00:00,2017-11-22 20:43:22+00:00,1,"<Function transfer(address,uint256)>"
49013,72156,52978007500000000000,52978007500000000000,52978007500000000000,52978007500000000000,2017-08-29 21:12:29+00:00,2017-08-29 21:12:29+00:00,1,"<Function transfer(address,uint256)>"
49013,72157,13729971200000000000,13729971200000000000,13729971200000000000,13729971200000000000,2017-09-03 00:12:30+00:00,2017-09-03 00:12:30+00:00,1,"<Function transfer(address,uint256)>"
49013,72158,19900000000000000000,19900000000000000000,19900000000000000000,19900000000000000000,2017-08-11 22:16:54+00:00,2017-08-11 22:16:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72159,538360000000000000000,538360000000000000000,538360000000000000000,538360000000000000000,2017-09-08 17:35:29+00:00,2017-09-08 17:35:29+00:00,1,"<Function transfer(address,uint256)>"
49013,72160,905949035010000000000,905949035010000000000,905949035010000000000,905949035010000000000,2017-09-04 01:38:20+00:00,2017-09-04 01:38:20+00:00,1,"<Function transfer(address,uint256)>"
49013,72161,49900000000000000000,49900000000000000000,49900000000000000000,49900000000000000000,2017-08-27 19:14:18+00:00,2017-08-27 19:14:18+00:00,1,"<Function transfer(address,uint256)>"
49013,72162,99930000000000000000,99930000000000000000,99930000000000000000,99930000000000000000,2017-11-14 12:12:09+00:00,2017-11-14 12:12:09+00:00,1,"<Function transfer(address,uint256)>"
49013,72163,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2017-09-08 08:43:10+00:00,2017-09-08 08:43:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72164,259146500000000000000,259146500000000000000,259146500000000000000,259146500000000000000,2017-11-04 18:10:18+00:00,2017-11-04 18:10:18+00:00,1,"<Function transfer(address,uint256)>"
49013,72165,62900000000000000000,62900000000000000000,62900000000000000000,62900000000000000000,2017-08-11 15:51:13+00:00,2017-08-11 15:51:13+00:00,1,"<Function transfer(address,uint256)>"
49013,72166,242760000000000000000,242760000000000000000,242760000000000000000,242760000000000000000,2017-08-20 23:38:53+00:00,2017-08-20 23:38:53+00:00,1,"<Function transfer(address,uint256)>"
49013,72167,6000000000000000000,6000000000000000000,6000000000000000000,6000000000000000000,2017-09-01 16:29:45+00:00,2017-09-01 16:29:45+00:00,1,"<Function transfer(address,uint256)>"
49013,72168,2000000000000000000000,2000000000000000000000,2000000000000000000000,2000000000000000000000,2017-09-04 16:25:10+00:00,2017-09-04 16:25:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72169,39900000000000000000,39900000000000000000,39900000000000000000,39900000000000000000,2017-09-07 15:37:59+00:00,2017-09-07 15:37:59+00:00,1,"<Function transfer(address,uint256)>"
49013,72170,240830000000000000000,240830000000000000000,240830000000000000000,240830000000000000000,2017-08-12 00:17:12+00:00,2017-08-12 00:17:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72171,193530000000000000000,193530000000000000000,193530000000000000000,193530000000000000000,2017-08-27 17:12:19+00:00,2017-08-27 17:12:19+00:00,1,"<Function transfer(address,uint256)>"
49013,72172,62366693570000000000,62366693570000000000,62366693570000000000,62366693570000000000,2017-09-01 16:26:26+00:00,2017-09-01 16:26:26+00:00,1,"<Function transfer(address,uint256)>"
49013,72173,29999900000000000000000,29999900000000000000000,29999900000000000000000,29999900000000000000000,2017-07-20 00:07:53+00:00,2017-07-20 00:07:53+00:00,1,"<Function transfer(address,uint256)>"
49013,72174,141337043348680000000000,141337043348680000000000,141337043348680000000000,141337043348680000000000,2017-08-03 14:17:46+00:00,2017-08-03 14:17:46+00:00,1,"<Function transfer(address,uint256)>"
49013,72175,49800000000000000000,49800000000000000000,49800000000000000000,49800000000000000000,2017-11-24 20:53:07+00:00,2017-11-24 20:53:07+00:00,1,"<Function transfer(address,uint256)>"
49013,72176,831270000000000000000,831270000000000000000,831270000000000000000,831270000000000000000,2017-08-13 17:21:39+00:00,2017-08-13 17:21:39+00:00,1,"<Function transfer(address,uint256)>"
49013,72177,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2017-11-23 22:46:25+00:00,2017-11-23 22:46:25+00:00,1,"<Function transfer(address,uint256)>"
49013,72178,13173056140000000000,13173056140000000000,13173056140000000000,13173056140000000000,2017-08-19 22:45:10+00:00,2017-08-19 22:45:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72179,1999900000000000000000,1999900000000000000000,1999900000000000000000,1999900000000000000000,2017-08-29 08:04:33+00:00,2017-08-29 08:04:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72180,29900000750000000000,29900000750000000000,29900000750000000000,29900000750000000000,2017-11-13 14:39:12+00:00,2017-11-13 14:39:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72181,178756000000000000000,178756000000000000000,178756000000000000000,178756000000000000000,2017-11-20 18:46:30+00:00,2017-11-20 18:46:30+00:00,1,"<Function transfer(address,uint256)>"
49013,72182,9207112325080000000000,9207112325080000000000,9207112325080000000000,9207112325080000000000,2017-08-20 00:12:05+00:00,2017-08-20 00:12:05+00:00,1,"<Function transfer(address,uint256)>"
49013,72183,109000000000000000000,109000000000000000000,109000000000000000000,109000000000000000000,2017-09-01 05:35:06+00:00,2017-09-01 05:35:06+00:00,1,"<Function transfer(address,uint256)>"
49013,72184,325584597400000000000,325584597400000000000,325584597400000000000,325584597400000000000,2017-09-01 05:36:20+00:00,2017-09-01 05:36:20+00:00,1,"<Function transfer(address,uint256)>"
49013,72185,94093951130000000000,94093951130000000000,94093951130000000000,94093951130000000000,2017-09-02 22:24:33+00:00,2017-09-02 22:24:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72186,3750000000000000000,3750000000000000000,3750000000000000000,3750000000000000000,2017-07-24 11:06:11+00:00,2017-07-24 11:06:11+00:00,1,"<Function transfer(address,uint256)>"
49013,72187,4013505542930000000000,4013505542930000000000,4013505542930000000000,4013505542930000000000,2017-08-30 03:23:31+00:00,2017-08-30 03:23:31+00:00,1,"<Function transfer(address,uint256)>"
49013,72188,753130000000000000000,753130000000000000000,753130000000000000000,753130000000000000000,2017-08-31 21:56:12+00:00,2017-08-31 21:56:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72189,19530000000000000000,19530000000000000000,19530000000000000000,19530000000000000000,2017-10-16 17:10:14+00:00,2017-10-16 17:10:14+00:00,1,"<Function transfer(address,uint256)>"
49013,72190,50831705930000000000,50831705930000000000,50831705930000000000,50831705930000000000,2017-11-20 13:11:32+00:00,2017-11-20 13:11:32+00:00,1,"<Function transfer(address,uint256)>"
49013,72191,1718791000000000000,1718791000000000000,1718791000000000000,1718791000000000000,2017-09-04 19:31:52+00:00,2017-09-04 19:31:52+00:00,1,"<Function transfer(address,uint256)>"
49013,72192,842511557400000000000,842511557400000000000,842511557400000000000,842511557400000000000,2017-08-02 03:50:53+00:00,2017-08-02 03:50:53+00:00,1,"<Function transfer(address,uint256)>"
49013,72193,121749297780000000000,121749297780000000000,121749297780000000000,121749297780000000000,2017-09-09 05:21:12+00:00,2017-09-09 05:21:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72194,306860000000000000000,306860000000000000000,306860000000000000000,306860000000000000000,2017-08-25 18:43:00+00:00,2017-08-25 18:43:00+00:00,1,"<Function transfer(address,uint256)>"
49013,72195,1000825180040000000000,1000825180040000000000,1000825180040000000000,1000825180040000000000,2017-08-24 05:25:19+00:00,2017-08-24 05:25:19+00:00,1,"<Function transfer(address,uint256)>"
49013,72196,29364699280000000000,29364699280000000000,29364699280000000000,29364699280000000000,2017-08-10 16:23:14+00:00,2017-08-10 16:23:14+00:00,1,"<Function transfer(address,uint256)>"
49013,72197,149899989660000000000,149899989660000000000,149899989660000000000,149899989660000000000,2017-09-05 22:48:41+00:00,2017-09-05 22:48:41+00:00,1,"<Function transfer(address,uint256)>"
49013,72198,39900000000000000000,39900000000000000000,39900000000000000000,39900000000000000000,2017-11-21 00:06:20+00:00,2017-11-21 00:06:20+00:00,1,"<Function transfer(address,uint256)>"
49013,72199,26490000000000000000,26490000000000000000,26490000000000000000,26490000000000000000,2017-08-11 05:26:32+00:00,2017-08-11 05:26:32+00:00,1,"<Function transfer(address,uint256)>"
49013,49146,747406352590000000000,747406352590000000000,747406352590000000000,747406352590000000000,2017-07-16 05:25:11+00:00,2017-07-16 05:25:11+00:00,1,"<Function transfer(address,uint256)>"
49013,72200,499900000000000000000,499900000000000000000,499900000000000000000,499900000000000000000,2017-08-07 20:47:49+00:00,2017-08-07 20:47:49+00:00,1,"<Function transfer(address,uint256)>"
49013,72201,47298180640000000000,47298180640000000000,47298180640000000000,47298180640000000000,2017-08-31 13:41:36+00:00,2017-08-31 13:41:36+00:00,1,"<Function transfer(address,uint256)>"
49013,72202,9170000000000000000,9170000000000000000,9170000000000000000,9170000000000000000,2017-08-11 21:27:13+00:00,2017-08-11 21:27:13+00:00,1,"<Function transfer(address,uint256)>"
49013,72203,299900000000000000000,299900000000000000000,299900000000000000000,299900000000000000000,2017-08-12 15:37:02+00:00,2017-08-12 15:37:02+00:00,1,"<Function transfer(address,uint256)>"
49013,72204,41040926640000000000,41040926640000000000,41040926640000000000,41040926640000000000,2017-08-13 18:44:22+00:00,2017-08-13 18:44:22+00:00,1,"<Function transfer(address,uint256)>"
49013,72205,61628664620000000000,61628664620000000000,61628664620000000000,61628664620000000000,2017-10-17 02:58:16+00:00,2017-10-17 02:58:16+00:00,1,"<Function transfer(address,uint256)>"
49013,72206,353039728230000000000,353039728230000000000,353039728230000000000,353039728230000000000,2017-11-25 17:20:13+00:00,2017-11-25 17:20:13+00:00,1,"<Function transfer(address,uint256)>"
49013,72207,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2017-08-29 19:01:33+00:00,2017-08-29 19:01:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72208,4900000000000000000,4900000000000000000,4900000000000000000,4900000000000000000,2017-08-08 22:18:57+00:00,2017-08-08 22:18:57+00:00,1,"<Function transfer(address,uint256)>"
49013,72209,140000000000000000000,140000000000000000000,140000000000000000000,140000000000000000000,2017-11-13 19:05:18+00:00,2017-11-13 19:05:18+00:00,1,"<Function transfer(address,uint256)>"
49013,72210,79524140000000000000,79524140000000000000,79524140000000000000,79524140000000000000,2017-11-10 03:33:30+00:00,2017-11-10 03:33:30+00:00,1,"<Function transfer(address,uint256)>"
49013,72211,59900000000000000000,59900000000000000000,59900000000000000000,59900000000000000000,2017-11-25 04:33:33+00:00,2017-11-25 04:33:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72212,44272700000000000000000,44272700000000000000000,44272700000000000000000,44272700000000000000000,2017-07-17 11:01:54+00:00,2017-07-17 11:01:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72213,2900000000000000000,2900000000000000000,2900000000000000000,2900000000000000000,2017-11-09 22:20:03+00:00,2017-11-09 22:20:03+00:00,1,"<Function transfer(address,uint256)>"
49013,72214,338529205350000000000,338529205350000000000,338529205350000000000,338529205350000000000,2017-07-24 03:46:57+00:00,2017-07-24 03:46:57+00:00,1,"<Function transfer(address,uint256)>"
49013,72215,450900000000000000000,450900000000000000000,450900000000000000000,450900000000000000000,2017-08-21 03:22:10+00:00,2017-08-21 03:22:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72216,390440000000000000000,390440000000000000000,390440000000000000000,390440000000000000000,2017-08-11 22:11:12+00:00,2017-08-11 22:11:12+00:00,1,"<Function transfer(address,uint256)>"
49013,72217,2725900000000000000000,2725900000000000000000,2725900000000000000000,2725900000000000000000,2017-08-11 06:17:45+00:00,2017-08-11 06:17:45+00:00,1,"<Function transfer(address,uint256)>"
49013,72218,2900000000000000000,2900000000000000000,2900000000000000000,2900000000000000000,2017-09-06 10:21:19+00:00,2017-09-06 10:21:19+00:00,1,"<Function transfer(address,uint256)>"
49013,72219,2900000000000000000,2900000000000000000,2900000000000000000,2900000000000000000,2017-11-07 21:07:36+00:00,2017-11-07 21:07:36+00:00,1,"<Function transfer(address,uint256)>"
49013,47043,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2017-08-11 14:08:10+00:00,2017-08-11 14:08:10+00:00,1,"<Function transfer(address,uint256)>"
49013,72220,680527542060000000000,680527542060000000000,680527542060000000000,680527542060000000000,2017-08-05 17:52:06+00:00,2017-08-05 17:52:06+00:00,1,"<Function transfer(address,uint256)>"
49013,72221,150000000000000000000,150000000000000000000,1.5e+20,3e+20,2017-10-26 02:40:46+00:00,2017-10-26 13:05:20+00:00,2,"<Function transfer(address,uint256)>"
49013,72222,400000000000000000,400000000000000000,400000000000000000,400000000000000000,2017-08-20 16:27:43+00:00,2017-08-20 16:27:43+00:00,1,"<Function transfer(address,uint256)>"
49013,72223,999900000000000000000,999900000000000000000,999900000000000000000,999900000000000000000,2017-09-10 13:04:56+00:00,2017-09-10 13:04:56+00:00,1,"<Function transfer(address,uint256)>"
49013,72224,443814600000000000000,443814600000000000000,443814600000000000000,443814600000000000000,2017-08-06 16:10:04+00:00,2017-08-06 16:10:04+00:00,1,"<Function transfer(address,uint256)>"
49013,72225,29900000000000000000,29900000000000000000,29900000000000000000,29900000000000000000,2017-11-22 10:16:27+00:00,2017-11-22 10:16:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72226,7570000000000000000,7570000000000000000,7570000000000000000,7570000000000000000,2017-07-18 02:34:53+00:00,2017-07-18 02:34:53+00:00,1,"<Function transfer(address,uint256)>"
49013,72227,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2017-10-29 20:59:46+00:00,2017-10-29 20:59:46+00:00,1,"<Function transfer(address,uint256)>"
49013,72228,65883288990000000000,65883288990000000000,65883288990000000000,65883288990000000000,2017-09-03 05:57:27+00:00,2017-09-03 05:57:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72229,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2017-10-21 09:26:45+00:00,2017-10-21 09:26:45+00:00,1,"<Function transfer(address,uint256)>"
49013,72230,48690000000000000000,48690000000000000000,48690000000000000000,48690000000000000000,2017-10-21 16:23:54+00:00,2017-10-21 16:23:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72231,6403110000000000000000,6403110000000000000000,6403110000000000000000,6403110000000000000000,2017-08-07 09:06:50+00:00,2017-08-07 09:06:50+00:00,1,"<Function transfer(address,uint256)>"
49013,72232,97855020050000000000,97855020050000000000,97855020050000000000,97855020050000000000,2017-08-14 15:44:09+00:00,2017-08-14 15:44:09+00:00,1,"<Function transfer(address,uint256)>"
