val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
16714,24945,381869530000000000,381869530000000000,381869530000000000,381869530000000000,2019-07-01 17:41:35+00:00,2019-07-01 17:41:35+00:00,1,"<Function transfer(address,uint256)>"
14545,24946,1379877950000000000,1379877950000000000,1379877950000000000,1379877950000000000,2019-07-01 08:20:25+00:00,2019-07-01 08:20:25+00:00,1,"<Function transfer(address,uint256)>"
14595,24947,1335990160000000000,1335990160000000000,1335990160000000000,1335990160000000000,2019-07-11 14:50:06+00:00,2019-07-11 14:50:06+00:00,1,"<Function transfer(address,uint256)>"
17047,24948,292062690000000000,292062690000000000,292062690000000000,292062690000000000,2019-07-11 19:38:26+00:00,2019-07-11 19:38:26+00:00,1,"<Function transfer(address,uint256)>"
14894,24935,2199245330000000000,2199245330000000000,2199245330000000000,2199245330000000000,2019-07-11 18:00:44+00:00,2019-07-11 18:00:44+00:00,1,"<Function transfer(address,uint256)>"
14973,24949,715362930000000000,715362930000000000,715362930000000000,715362930000000000,2019-06-18 21:22:05+00:00,2019-06-18 21:22:05+00:00,1,"<Function transfer(address,uint256)>"
14964,24950,630300970000000000,630300970000000000,630300970000000000,630300970000000000,2019-06-18 18:03:35+00:00,2019-06-18 18:03:35+00:00,1,"<Function transfer(address,uint256)>"
14687,24951,559361250000000000,559361250000000000,559361250000000000,559361250000000000,2019-05-31 07:33:34+00:00,2019-05-31 07:33:34+00:00,1,"<Function transfer(address,uint256)>"
14881,24952,945140410000000000,945140410000000000,945140410000000000,945140410000000000,2019-05-08 22:47:28+00:00,2019-05-08 22:47:28+00:00,1,"<Function transfer(address,uint256)>"
14581,24953,938490410000000000,938490410000000000,938490410000000000,938490410000000000,2019-05-08 11:35:56+00:00,2019-05-08 11:35:56+00:00,1,"<Function transfer(address,uint256)>"
16369,24954,619304580000000000,619304580000000000,619304580000000000,619304580000000000,2019-07-06 13:39:59+00:00,2019-07-06 13:39:59+00:00,1,"<Function transfer(address,uint256)>"
14724,24955,34311952280000000000,34311952280000000000,34311952280000000000,34311952280000000000,2019-07-05 14:20:35+00:00,2019-07-05 14:20:35+00:00,1,"<Function transfer(address,uint256)>"
16158,24956,51078975500000000000,51078975500000000000,51078975500000000000,51078975500000000000,2019-06-20 13:17:43+00:00,2019-06-20 13:17:43+00:00,1,"<Function transfer(address,uint256)>"
24957,24958,30529726820000000000,30529726820000000000,30529726820000000000,30529726820000000000,2019-06-20 14:24:41+00:00,2019-06-20 14:24:41+00:00,1,"<Function transfer(address,uint256)>"
14666,23617,324682100000000000,324682100000000000,324682100000000000,324682100000000000,2019-07-08 09:33:50+00:00,2019-07-08 09:33:50+00:00,1,"<Function transfer(address,uint256)>"
15055,24959,79962385200000000000,79962385200000000000,79962385200000000000,79962385200000000000,2019-06-19 22:22:40+00:00,2019-06-19 22:22:40+00:00,1,"<Function transfer(address,uint256)>"
24960,24961,218090347760000000000,218090347760000000000,218090347760000000000,218090347760000000000,2019-06-19 09:26:47+00:00,2019-06-19 09:26:47+00:00,1,"<Function transfer(address,uint256)>"
15193,24962,29436638910000000000,29436638910000000000,29436638910000000000,29436638910000000000,2019-06-19 22:07:13+00:00,2019-06-19 22:07:13+00:00,1,"<Function transfer(address,uint256)>"
16320,24963,64272347080000000000,64272347080000000000,64272347080000000000,64272347080000000000,2019-06-07 23:46:01+00:00,2019-06-07 23:46:01+00:00,1,"<Function transfer(address,uint256)>"
15521,24964,821518450000000000,821518450000000000,821518450000000000,821518450000000000,2019-06-07 19:02:29+00:00,2019-06-07 19:02:29+00:00,1,"<Function transfer(address,uint256)>"
17188,19543,498736290000000000,498736290000000000,498736290000000000,498736290000000000,2019-08-03 08:23:12+00:00,2019-08-03 08:23:12+00:00,1,"<Function transfer(address,uint256)>"
15719,24965,300214850000000000,300214850000000000,300214850000000000,300214850000000000,2019-08-03 07:32:18+00:00,2019-08-03 07:32:18+00:00,1,"<Function transfer(address,uint256)>"
24966,24967,100906195490000000000,100906195490000000000,100906195490000000000,100906195490000000000,2019-06-25 11:40:02+00:00,2019-06-25 11:40:02+00:00,1,"<Function transfer(address,uint256)>"
16795,24968,371818130000000000,371818130000000000,371818130000000000,371818130000000000,2019-05-31 12:20:25+00:00,2019-05-31 12:20:25+00:00,1,"<Function transfer(address,uint256)>"
17013,24969,683880000000000000,683880000000000000,683880000000000000,683880000000000000,2019-05-15 21:15:32+00:00,2019-05-15 21:15:32+00:00,1,"<Function transfer(address,uint256)>"
24970,15358,105000000000000000000,105000000000000000000,105000000000000000000,105000000000000000000,2019-07-01 09:20:25+00:00,2019-07-01 09:20:25+00:00,1,"<Function transfer(address,uint256)>"
16160,24971,233343710000000000,233343710000000000,233343710000000000,233343710000000000,2019-07-24 14:46:54+00:00,2019-07-24 14:46:54+00:00,1,"<Function transfer(address,uint256)>"
14923,24972,327430270000000000,327430270000000000,327430270000000000,327430270000000000,2019-07-24 10:07:18+00:00,2019-07-24 10:07:18+00:00,1,"<Function transfer(address,uint256)>"
16471,24973,3585832420000000000,3585832420000000000,3585832420000000000,3585832420000000000,2019-07-24 12:02:53+00:00,2019-07-24 12:02:53+00:00,1,"<Function transfer(address,uint256)>"
18550,24974,381942870000000000,381942870000000000,381942870000000000,381942870000000000,2019-07-24 12:05:21+00:00,2019-07-24 12:05:21+00:00,1,"<Function transfer(address,uint256)>"
15129,24975,15396989770000000000,15396989770000000000,15396989770000000000,15396989770000000000,2019-07-24 13:11:08+00:00,2019-07-24 13:11:08+00:00,1,"<Function transfer(address,uint256)>"
14653,24976,73707890410000000000,73707890410000000000,73707890410000000000,73707890410000000000,2019-06-03 10:26:56+00:00,2019-06-03 10:26:56+00:00,1,"<Function transfer(address,uint256)>"
16436,24977,417297990000000000,417297990000000000,417297990000000000,417297990000000000,2019-07-25 19:03:27+00:00,2019-07-25 19:03:27+00:00,1,"<Function transfer(address,uint256)>"
17339,24978,221744080000000000,221744080000000000,221744080000000000,221744080000000000,2019-07-25 16:14:34+00:00,2019-07-25 16:14:34+00:00,1,"<Function transfer(address,uint256)>"
24979,6462,24791858900000000000,24791858900000000000,24791858900000000000,24791858900000000000,2019-06-15 14:48:47+00:00,2019-06-15 14:48:47+00:00,1,"<Function transfer(address,uint256)>"
24980,19677,5303299020000000000,5303299020000000000,5303299020000000000,5303299020000000000,2019-06-15 18:56:56+00:00,2019-06-15 18:56:56+00:00,1,"<Function transfer(address,uint256)>"
24981,6462,46330000000000000000,46330000000000000000,46330000000000000000,46330000000000000000,2019-06-15 18:03:12+00:00,2019-06-15 18:03:12+00:00,1,"<Function transfer(address,uint256)>"
16753,24982,18292029750000000000,18292029750000000000,18292029750000000000,18292029750000000000,2019-06-15 00:54:44+00:00,2019-06-15 00:54:44+00:00,1,"<Function transfer(address,uint256)>"
16166,24983,528049590000000000,528049590000000000,528049590000000000,528049590000000000,2019-08-02 19:02:42+00:00,2019-08-02 19:02:42+00:00,1,"<Function transfer(address,uint256)>"
15981,24984,2028163810000000000,2028163810000000000,2028163810000000000,2028163810000000000,2019-08-02 20:03:15+00:00,2019-08-02 20:03:15+00:00,1,"<Function transfer(address,uint256)>"
17623,24985,389234340000000000,389234340000000000,389234340000000000,389234340000000000,2019-08-02 19:08:50+00:00,2019-08-02 19:08:50+00:00,1,"<Function transfer(address,uint256)>"
14602,24986,488939680000000000,488939680000000000,488939680000000000,488939680000000000,2019-08-02 19:29:06+00:00,2019-08-02 19:29:06+00:00,1,"<Function transfer(address,uint256)>"
15027,24987,722555120000000000,722555120000000000,722555120000000000,722555120000000000,2019-06-07 06:58:19+00:00,2019-06-07 06:58:19+00:00,1,"<Function transfer(address,uint256)>"
21039,24988,23203687100000000000,23203687100000000000,23203687100000000000,23203687100000000000,2019-07-11 22:29:49+00:00,2019-07-11 22:29:49+00:00,1,"<Function transfer(address,uint256)>"
19224,24989,20176019150000000000,20176019150000000000,20176019150000000000,20176019150000000000,2019-05-28 00:33:18+00:00,2019-05-28 00:33:18+00:00,1,"<Function transfer(address,uint256)>"
17279,24990,1810857120000000000,1810857120000000000,1810857120000000000,1810857120000000000,2019-05-28 13:13:53+00:00,2019-05-28 13:13:53+00:00,1,"<Function transfer(address,uint256)>"
18242,24991,736313250000000000,736313250000000000,736313250000000000,736313250000000000,2019-05-28 03:34:42+00:00,2019-05-28 03:34:42+00:00,1,"<Function transfer(address,uint256)>"
18476,24992,1112567180000000000,1112567180000000000,1112567180000000000,1112567180000000000,2019-07-16 15:43:12+00:00,2019-07-16 15:43:12+00:00,1,"<Function transfer(address,uint256)>"
15265,24993,16438236160000000000,16438236160000000000,16438236160000000000,16438236160000000000,2019-07-16 11:54:15+00:00,2019-07-16 11:54:15+00:00,1,"<Function transfer(address,uint256)>"
14543,24994,898473850000000000,898473850000000000,898473850000000000,898473850000000000,2019-05-29 09:38:50+00:00,2019-05-29 09:38:50+00:00,1,"<Function transfer(address,uint256)>"
18464,24995,404248020000000000,404248020000000000,404248020000000000,404248020000000000,2019-06-08 14:20:35+00:00,2019-06-08 14:20:35+00:00,1,"<Function transfer(address,uint256)>"
15082,24996,450796670000000000,450796670000000000,450796670000000000,450796670000000000,2019-05-20 18:39:30+00:00,2019-05-20 18:39:30+00:00,1,"<Function transfer(address,uint256)>"
14769,24997,457909450000000000,457909450000000000,457909450000000000,457909450000000000,2019-05-20 08:12:50+00:00,2019-05-20 08:12:50+00:00,1,"<Function transfer(address,uint256)>"
18404,24998,687303150000000000,687303150000000000,687303150000000000,687303150000000000,2019-06-19 22:32:05+00:00,2019-06-19 22:32:05+00:00,1,"<Function transfer(address,uint256)>"
15660,24999,494846270000000000,494846270000000000,494846270000000000,494846270000000000,2019-08-02 21:29:58+00:00,2019-08-02 21:29:58+00:00,1,"<Function transfer(address,uint256)>"
14587,25000,1238370000000000000,1238370000000000000,1238370000000000000,1238370000000000000,2019-07-05 15:52:28+00:00,2019-07-05 15:52:28+00:00,1,"<Function transfer(address,uint256)>"
18607,25001,899447690000000000,899447690000000000,899447690000000000,899447690000000000,2019-07-05 16:09:22+00:00,2019-07-05 16:09:22+00:00,1,"<Function transfer(address,uint256)>"
17223,25002,4187401810000000000,4187401810000000000,4187401810000000000,4187401810000000000,2019-07-24 05:32:23+00:00,2019-07-24 05:32:23+00:00,1,"<Function transfer(address,uint256)>"
15010,25003,331973530000000000,331973530000000000,331973530000000000,331973530000000000,2019-07-24 11:26:24+00:00,2019-07-24 11:26:24+00:00,1,"<Function transfer(address,uint256)>"
15847,25004,2933515530000000000,2933515530000000000,2933515530000000000,2933515530000000000,2019-06-25 11:35:37+00:00,2019-06-25 11:35:37+00:00,1,"<Function transfer(address,uint256)>"
14587,25005,729693570000000000,729693570000000000,729693570000000000,729693570000000000,2019-06-25 12:46:46+00:00,2019-06-25 12:46:46+00:00,1,"<Function transfer(address,uint256)>"
17093,25006,722322920000000000,722322920000000000,722322920000000000,722322920000000000,2019-06-25 13:46:34+00:00,2019-06-25 13:46:34+00:00,1,"<Function transfer(address,uint256)>"
14892,25007,16482228720000000000,16482228720000000000,16482228720000000000,16482228720000000000,2019-06-25 14:39:47+00:00,2019-06-25 14:39:47+00:00,1,"<Function transfer(address,uint256)>"
18050,25008,5058361720000000000,5058361720000000000,5058361720000000000,5058361720000000000,2019-06-25 09:05:09+00:00,2019-06-25 09:05:09+00:00,1,"<Function transfer(address,uint256)>"
25009,25010,10361157210000000000,10361157210000000000,10361157210000000000,10361157210000000000,2019-06-25 08:19:40+00:00,2019-06-25 08:19:40+00:00,1,"<Function transfer(address,uint256)>"
14921,25011,1310649580000000000,1310649580000000000,1310649580000000000,1310649580000000000,2019-05-21 00:56:53+00:00,2019-05-21 00:56:53+00:00,1,"<Function transfer(address,uint256)>"
16714,25012,293708210000000000,293708210000000000,293708210000000000,293708210000000000,2019-07-25 19:17:12+00:00,2019-07-25 19:17:12+00:00,1,"<Function transfer(address,uint256)>"
16630,25013,363841310000000000,363841310000000000,363841310000000000,363841310000000000,2019-07-25 13:33:03+00:00,2019-07-25 13:33:03+00:00,1,"<Function transfer(address,uint256)>"
15839,25014,852185300000000000,852185300000000000,852185300000000000,852185300000000000,2019-07-19 12:16:40+00:00,2019-07-19 12:16:40+00:00,1,"<Function transfer(address,uint256)>"
18293,25015,872930410000000000,872930410000000000,872930410000000000,872930410000000000,2019-05-28 08:04:40+00:00,2019-05-28 08:04:40+00:00,1,"<Function transfer(address,uint256)>"
25016,25017,1637351900000000000,1637351900000000000,1637351900000000000,1637351900000000000,2019-06-23 16:33:42+00:00,2019-06-23 16:33:42+00:00,1,"<Function transfer(address,uint256)>"
25018,25019,3184069960000000000,3184069960000000000,3184069960000000000,3184069960000000000,2019-06-23 16:55:13+00:00,2019-06-23 16:55:13+00:00,1,"<Function transfer(address,uint256)>"
15422,25020,64416712180000000000,64416712180000000000,64416712180000000000,64416712180000000000,2019-08-01 08:45:23+00:00,2019-08-01 08:45:23+00:00,1,"<Function transfer(address,uint256)>"
15337,25021,4000000000000000000,4000000000000000000,4000000000000000000,4000000000000000000,2019-04-13 09:00:27+00:00,2019-04-13 09:00:27+00:00,1,"<Function transfer(address,uint256)>"
15173,25022,894555330000000000,894555330000000000,894555330000000000,894555330000000000,2019-05-12 16:57:31+00:00,2019-05-12 16:57:31+00:00,1,"<Function transfer(address,uint256)>"
16584,25023,511931370000000000,511931370000000000,511931370000000000,511931370000000000,2019-07-17 05:23:01+00:00,2019-07-17 05:23:01+00:00,1,"<Function transfer(address,uint256)>"
14706,25024,293196250000000000,293196250000000000,293196250000000000,293196250000000000,2019-07-17 01:18:27+00:00,2019-07-17 01:18:27+00:00,1,"<Function transfer(address,uint256)>"
15600,25025,307594970000000000,307594970000000000,307594970000000000,307594970000000000,2019-06-08 01:53:33+00:00,2019-06-08 01:53:33+00:00,1,"<Function transfer(address,uint256)>"
15345,25026,1197290770000000000,1197290770000000000,1197290770000000000,1197290770000000000,2019-06-08 11:36:19+00:00,2019-06-08 11:36:19+00:00,1,"<Function transfer(address,uint256)>"
16868,25027,37487773820000000000,37487773820000000000,37487773820000000000,37487773820000000000,2019-06-14 21:15:46+00:00,2019-06-14 21:15:46+00:00,1,"<Function transfer(address,uint256)>"
14960,25028,1442596560000000000,1442596560000000000,1442596560000000000,1442596560000000000,2019-06-14 20:19:20+00:00,2019-06-14 20:19:20+00:00,1,"<Function transfer(address,uint256)>"
18668,25029,1142743540000000000,1142743540000000000,1142743540000000000,1142743540000000000,2019-05-14 11:41:31+00:00,2019-05-14 11:41:31+00:00,1,"<Function transfer(address,uint256)>"
17205,25030,293939100000000000,293939100000000000,293939100000000000,293939100000000000,2019-07-02 16:12:43+00:00,2019-07-02 16:12:43+00:00,1,"<Function transfer(address,uint256)>"
15806,25031,424242000000000000,424242000000000000,424242000000000000,424242000000000000,2019-07-02 19:10:50+00:00,2019-07-02 19:10:50+00:00,1,"<Function transfer(address,uint256)>"
16692,25032,245454300000000000,245454300000000000,245454300000000000,245454300000000000,2019-07-02 19:14:19+00:00,2019-07-02 19:14:19+00:00,1,"<Function transfer(address,uint256)>"
14916,25033,302423940000000000,302423940000000000,302423940000000000,302423940000000000,2019-07-02 19:25:16+00:00,2019-07-02 19:25:16+00:00,1,"<Function transfer(address,uint256)>"
25034,25035,949338700000000000,949338700000000000,949338700000000000,949338700000000000,2019-06-25 08:22:32+00:00,2019-06-25 08:22:32+00:00,1,"<Function transfer(address,uint256)>"
16203,25036,810770630000000000,810770630000000000,810770630000000000,810770630000000000,2019-06-25 14:12:53+00:00,2019-06-25 14:12:53+00:00,1,"<Function transfer(address,uint256)>"
20052,25037,459254340000000000,459254340000000000,459254340000000000,459254340000000000,2019-06-25 05:38:35+00:00,2019-06-25 05:38:35+00:00,1,"<Function transfer(address,uint256)>"
15076,25038,638738210000000000,638738210000000000,638738210000000000,638738210000000000,2019-07-05 15:25:13+00:00,2019-07-05 15:25:13+00:00,1,"<Function transfer(address,uint256)>"
14868,25039,425531150000000000,425531150000000000,425531150000000000,425531150000000000,2019-06-06 23:28:28+00:00,2019-06-06 23:28:28+00:00,1,"<Function transfer(address,uint256)>"
22662,25040,29846025370000000000,29846025370000000000,29846025370000000000,29846025370000000000,2019-06-01 10:17:10+00:00,2019-06-01 10:17:10+00:00,1,"<Function transfer(address,uint256)>"
15588,25041,460859150000000000,460859150000000000,460859150000000000,460859150000000000,2019-06-01 10:54:34+00:00,2019-06-01 10:54:34+00:00,1,"<Function transfer(address,uint256)>"
15346,25042,402845580000000000,402845580000000000,402845580000000000,402845580000000000,2019-06-01 21:43:54+00:00,2019-06-01 21:43:54+00:00,1,"<Function transfer(address,uint256)>"
15827,25043,485312990000000000,485312990000000000,485312990000000000,485312990000000000,2019-07-25 18:34:38+00:00,2019-07-25 18:34:38+00:00,1,"<Function transfer(address,uint256)>"
16393,25044,430168750000000000,430168750000000000,430168750000000000,430168750000000000,2019-06-17 08:43:00+00:00,2019-06-17 08:43:00+00:00,1,"<Function transfer(address,uint256)>"
15723,25045,415335340000000000,415335340000000000,415335340000000000,415335340000000000,2019-06-17 08:53:12+00:00,2019-06-17 08:53:12+00:00,1,"<Function transfer(address,uint256)>"
16140,25046,418311400000000000,418311400000000000,418311400000000000,418311400000000000,2019-05-26 03:32:29+00:00,2019-05-26 03:32:29+00:00,1,"<Function transfer(address,uint256)>"
16320,23680,67997130370000000000,67997130370000000000,67997130370000000000,67997130370000000000,2019-05-30 01:47:45+00:00,2019-05-30 01:47:45+00:00,1,"<Function transfer(address,uint256)>"
16049,25047,1651679350000000000,1651679350000000000,1651679350000000000,1651679350000000000,2019-05-30 00:06:13+00:00,2019-05-30 00:06:13+00:00,1,"<Function transfer(address,uint256)>"
20119,25048,7171470240000000000,7171470240000000000,7171470240000000000,7171470240000000000,2019-06-10 22:05:37+00:00,2019-06-10 22:05:37+00:00,1,"<Function transfer(address,uint256)>"
15693,25049,517215020000000000,517215020000000000,517215020000000000,517215020000000000,2019-06-10 22:10:23+00:00,2019-06-10 22:10:23+00:00,1,"<Function transfer(address,uint256)>"
16800,25050,22474530220000000000,22474530220000000000,22474530220000000000,22474530220000000000,2019-06-14 22:27:34+00:00,2019-06-14 22:27:34+00:00,1,"<Function transfer(address,uint256)>"
16032,25051,29521565730000000000,29521565730000000000,29521565730000000000,29521565730000000000,2019-06-14 22:32:16+00:00,2019-06-14 22:32:16+00:00,1,"<Function transfer(address,uint256)>"
15738,25052,29904325540000000000,29904325540000000000,29904325540000000000,29904325540000000000,2019-06-14 19:50:27+00:00,2019-06-14 19:50:27+00:00,1,"<Function transfer(address,uint256)>"
15926,25053,51670020640000000000,51670020640000000000,51670020640000000000,51670020640000000000,2019-06-14 18:54:46+00:00,2019-06-14 18:54:46+00:00,1,"<Function transfer(address,uint256)>"
15100,25054,463474580000000000,463474580000000000,463474580000000000,463474580000000000,2019-06-14 21:53:35+00:00,2019-06-14 21:53:35+00:00,1,"<Function transfer(address,uint256)>"
14990,25055,334870200000000000,334870200000000000,334870200000000000,334870200000000000,2019-07-01 16:53:07+00:00,2019-07-01 16:53:07+00:00,1,"<Function transfer(address,uint256)>"
14585,25056,373534320000000000,373534320000000000,373534320000000000,373534320000000000,2019-07-01 09:21:42+00:00,2019-07-01 09:21:42+00:00,1,"<Function transfer(address,uint256)>"
14785,25057,709791210000000000,709791210000000000,709791210000000000,709791210000000000,2019-07-01 06:34:16+00:00,2019-07-01 06:34:16+00:00,1,"<Function transfer(address,uint256)>"
18338,25058,4374000000000000000,4374000000000000000,4374000000000000000,4374000000000000000,2019-05-25 00:56:32+00:00,2019-05-25 00:56:32+00:00,1,"<Function transfer(address,uint256)>"
16128,25059,12246938050000000000,12246938050000000000,12246938050000000000,12246938050000000000,2019-05-25 21:32:39+00:00,2019-05-25 21:32:39+00:00,1,"<Function transfer(address,uint256)>"
17223,14991,8129550570000000000,8129550570000000000,8129550570000000000,8129550570000000000,2019-07-11 18:54:20+00:00,2019-07-11 18:54:20+00:00,1,"<Function transfer(address,uint256)>"
18739,25060,1343742030000000000,1343742030000000000,1343742030000000000,1343742030000000000,2019-07-11 21:43:44+00:00,2019-07-11 21:43:44+00:00,1,"<Function transfer(address,uint256)>"
18696,17882,64112828000000000000,64112828000000000000,64112828000000000000,64112828000000000000,2019-06-18 19:41:16+00:00,2019-06-18 19:41:16+00:00,1,"<Function transfer(address,uint256)>"
25061,25062,17130000000000000000,17130000000000000000,17130000000000000000,17130000000000000000,2019-05-31 03:55:10+00:00,2019-05-31 03:55:10+00:00,1,"<Function transfer(address,uint256)>"
16539,25063,523852880000000000,523852880000000000,523852880000000000,523852880000000000,2019-05-31 09:07:02+00:00,2019-05-31 09:07:02+00:00,1,"<Function transfer(address,uint256)>"
17077,25064,923758170000000000,923758170000000000,923758170000000000,923758170000000000,2019-05-31 15:05:41+00:00,2019-05-31 15:05:41+00:00,1,"<Function transfer(address,uint256)>"
25065,25066,152192954240000000000,152192954240000000000,152192954240000000000,152192954240000000000,2019-07-10 05:45:18+00:00,2019-07-10 05:45:18+00:00,1,"<Function transfer(address,uint256)>"
15808,25067,435863290000000000,435863290000000000,435863290000000000,435863290000000000,2019-07-06 12:08:33+00:00,2019-07-06 12:08:33+00:00,1,"<Function transfer(address,uint256)>"
15225,25068,639952890000000000,639952890000000000,639952890000000000,639952890000000000,2019-07-06 10:12:10+00:00,2019-07-06 10:12:10+00:00,1,"<Function transfer(address,uint256)>"
15100,25069,1289267370000000000,1289267370000000000,1289267370000000000,1289267370000000000,2019-07-06 02:05:20+00:00,2019-07-06 02:05:20+00:00,1,"<Function transfer(address,uint256)>"
16219,25070,14567776220000000000,14567776220000000000,14567776220000000000,14567776220000000000,2019-07-06 10:34:35+00:00,2019-07-06 10:34:35+00:00,1,"<Function transfer(address,uint256)>"
25071,25072,26714098760000000000,26714098760000000000,26714098760000000000,26714098760000000000,2019-06-20 09:34:18+00:00,2019-06-20 09:34:18+00:00,1,"<Function transfer(address,uint256)>"
15006,25073,28391547780000000000,28391547780000000000,28391547780000000000,28391547780000000000,2019-06-20 14:21:04+00:00,2019-06-20 14:21:04+00:00,1,"<Function transfer(address,uint256)>"
25074,25075,70696320050000000000,70696320050000000000,70696320050000000000,70696320050000000000,2019-06-20 06:40:43+00:00,2019-06-20 06:40:43+00:00,1,"<Function transfer(address,uint256)>"
14927,25076,867990264530000000000,867990264530000000000,867990264530000000000,867990264530000000000,2019-05-09 17:04:40+00:00,2019-05-09 17:04:40+00:00,1,"<Function transfer(address,uint256)>"
16584,25077,292213890000000000,292213890000000000,292213890000000000,292213890000000000,2019-07-08 11:42:15+00:00,2019-07-08 11:42:15+00:00,1,"<Function transfer(address,uint256)>"
16157,25078,1096902500000000000,1096902500000000000,1096902500000000000,1096902500000000000,2019-07-08 10:51:33+00:00,2019-07-08 10:51:33+00:00,1,"<Function transfer(address,uint256)>"
16245,25079,32027618280000000000,32027618280000000000,32027618280000000000,32027618280000000000,2019-06-19 00:02:13+00:00,2019-06-19 00:02:13+00:00,1,"<Function transfer(address,uint256)>"
16036,25080,24474246300000000000,24474246300000000000,24474246300000000000,24474246300000000000,2019-06-07 05:09:55+00:00,2019-06-07 05:09:55+00:00,1,"<Function transfer(address,uint256)>"
14830,25081,737665620000000000,737665620000000000,737665620000000000,737665620000000000,2019-06-07 23:01:01+00:00,2019-06-07 23:01:01+00:00,1,"<Function transfer(address,uint256)>"
15278,25082,5500463970000000000,5500463970000000000,5500463970000000000,5500463970000000000,2019-06-07 11:25:43+00:00,2019-06-07 11:25:43+00:00,1,"<Function transfer(address,uint256)>"
17929,25083,729229290000000000,729229290000000000,729229290000000000,729229290000000000,2019-06-07 14:25:55+00:00,2019-06-07 14:25:55+00:00,1,"<Function transfer(address,uint256)>"
14623,25084,2015774870000000000,2015774870000000000,2015774870000000000,2015774870000000000,2019-04-17 14:57:17+00:00,2019-04-17 14:57:17+00:00,1,"<Function transfer(address,uint256)>"
15248,25085,289678200000000000,289678200000000000,289678200000000000,289678200000000000,2019-08-03 02:38:11+00:00,2019-08-03 02:38:11+00:00,1,"<Function transfer(address,uint256)>"
15902,25086,481093200000000000,481093200000000000,481093200000000000,481093200000000000,2019-08-03 05:36:40+00:00,2019-08-03 05:36:40+00:00,1,"<Function transfer(address,uint256)>"
15230,25087,6298395650000000000,6298395650000000000,6298395650000000000,6298395650000000000,2019-08-03 02:43:13+00:00,2019-08-03 02:43:13+00:00,1,"<Function transfer(address,uint256)>"
16215,25088,236990530000000000,236990530000000000,236990530000000000,236990530000000000,2019-08-03 04:49:16+00:00,2019-08-03 04:49:16+00:00,1,"<Function transfer(address,uint256)>"
16115,25089,322307120000000000,322307120000000000,322307120000000000,322307120000000000,2019-08-03 07:46:25+00:00,2019-08-03 07:46:25+00:00,1,"<Function transfer(address,uint256)>"
24229,25090,32614123300000000000,32614123300000000000,32614123300000000000,32614123300000000000,2019-06-25 07:55:33+00:00,2019-06-25 07:55:33+00:00,1,"<Function transfer(address,uint256)>"
25091,25092,42800397550000000000,42800397550000000000,42800397550000000000,42800397550000000000,2019-06-25 06:30:37+00:00,2019-06-25 06:30:37+00:00,1,"<Function transfer(address,uint256)>"
17577,24340,38424187330000000000,38424187330000000000,38424187330000000000,38424187330000000000,2019-07-01 15:33:44+00:00,2019-07-01 15:33:44+00:00,1,"<Function transfer(address,uint256)>"
14931,25093,3928501340000000000,3928501340000000000,3928501340000000000,3928501340000000000,2019-07-01 16:25:29+00:00,2019-07-01 16:25:29+00:00,1,"<Function transfer(address,uint256)>"
19094,25094,17221990460000000000,17221990460000000000,17221990460000000000,17221990460000000000,2019-07-24 13:47:08+00:00,2019-07-24 13:47:08+00:00,1,"<Function transfer(address,uint256)>"
15328,25095,249556260000000000,249556260000000000,249556260000000000,249556260000000000,2019-07-24 09:09:36+00:00,2019-07-24 09:09:36+00:00,1,"<Function transfer(address,uint256)>"
17465,25096,545279540000000000,545279540000000000,545279540000000000,545279540000000000,2019-06-03 14:53:40+00:00,2019-06-03 14:53:40+00:00,1,"<Function transfer(address,uint256)>"
14732,25097,26133268900000000000,26133268900000000000,26133268900000000000,26133268900000000000,2019-06-03 17:03:26+00:00,2019-06-03 17:03:26+00:00,1,"<Function transfer(address,uint256)>"
14806,25098,18170150520000000000,18170150520000000000,18170150520000000000,18170150520000000000,2019-06-03 11:16:24+00:00,2019-06-03 11:16:24+00:00,1,"<Function transfer(address,uint256)>"
15658,25099,235749320000000000,235749320000000000,235749320000000000,235749320000000000,2019-07-25 12:06:16+00:00,2019-07-25 12:06:16+00:00,1,"<Function transfer(address,uint256)>"
15953,25100,551654040000000000,551654040000000000,551654040000000000,551654040000000000,2019-07-25 20:53:00+00:00,2019-07-25 20:53:00+00:00,1,"<Function transfer(address,uint256)>"
15695,25101,4182295730000000000,4182295730000000000,4182295730000000000,4182295730000000000,2019-06-15 00:50:56+00:00,2019-06-15 00:50:56+00:00,1,"<Function transfer(address,uint256)>"
16469,25102,395824560000000000,395824560000000000,395824560000000000,395824560000000000,2019-06-15 00:04:32+00:00,2019-06-15 00:04:32+00:00,1,"<Function transfer(address,uint256)>"
18268,25103,793613450000000000,793613450000000000,793613450000000000,793613450000000000,2019-08-02 19:00:57+00:00,2019-08-02 19:00:57+00:00,1,"<Function transfer(address,uint256)>"
16360,25104,8789204460000000000,8789204460000000000,8789204460000000000,8789204460000000000,2019-08-02 21:13:32+00:00,2019-08-02 21:13:32+00:00,1,"<Function transfer(address,uint256)>"
15476,25105,593938800000000000,593938800000000000,593938800000000000,593938800000000000,2019-07-02 15:38:10+00:00,2019-07-02 15:38:10+00:00,1,"<Function transfer(address,uint256)>"
